generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,86821.000000,13179.000000,35,112038.966227,222685942.087328,1290.573447,1.046867,2,2,1,0.005558
1,81832.000000,18168.000000,32,105900.138332,252132443.236009,969.131245,1.091633,2,2,1,0.010198
2,66919.000000,33081.000000,16,79833.413289,124933322.697637,1233.091353,1.047185,2,2,1,0.012654
3,94332.000000,5668.000000,45,107635.602115,282223713.350823,902.588157,1.170101,2,2,0,0.003492
4,73913.000000,26087.000000,26,78641.046571,94522619.658623,987.388798,1.167462,2,2,1,0.009334
5,75431.000000,24569.000000,27,93568.085271,156869145.814755,978.504836,1.012763,2,2,1,0.006297
6,74081.000000,25919.000000,25,86827.746188,145125916.709232,1012.202403,1.280910,2,2,1,0.008089
7,71733.000000,28267.000000,24,103383.639941,527289141.560560,1475.785643,1.090530,2,2,1,0.011363
8,73051.000000,26949.000000,26,98668.006249,273645180.322643,1298.460811,0.886609,2,2,1,0.011527
9,72728.000000,27272.000000,24,76218.205824,65697481.815760,1045.588570,1.178463,2,2,1,0.006147
10,69172.000000,30828.000000,22,86097.346014,84265420.059866,1211.585636,0.953140,0,1,1,0.010941
11,71024.000000,28976.000000,24,72119.069391,209354164.468741,981.496847,1.091265,0,1,1,0.010867
12,98341.000000,1659.000000,49,59073.726873,168713903.538148,485.878787,5.016071,1,1,0,0.003154
13,76371.000000,23629.000000,25,35984.271909,586380650.581557,349.630706,5.154139,1,1,1,0.010104
14,73736.000000,26264.000000,22,42439.441186,1085739714.601327,460.773591,5.377054,1,1,1,0.015929
15,71725.000000,28275.000000,18,45543.015070,661159888.890785,474.018315,4.057810,1,1,1,0.016905
16,75664.000000,24336.000000,27,38232.083843,458573294.248885,453.169845,5.597275,1,1,1,0.008310
17,82028.000000,17972.000000,32,64006.940995,164370877.702174,1145.356781,5.942693,1,1,2,0.012455
18,76216.000000,23784.000000,26,60870.899050,112930764.054035,1186.676623,4.599461,1,1,1,0.013178
19,83536.000000,16464.000000,36,66822.682841,92427141.911011,690.104779,3.141214,1,1,1,0.008154
20,75081.000000,24919.000000,28,53997.040528,171447427.523119,895.024948,5.002354,1,0,1,0.011039
21,77564.000000,22436.000000,29,43518.222824,838189502.193186,466.214450,5.622854,1,0,1,0.008566
22,78307.000000,21693.000000,26,35706.440447,496613204.673191,311.040854,5.029069,2,1,1,0.010188
23,75422.000000,24578.000000,24,47411.854650,773053863.777997,465.624708,4.131182,2,1,1,0.012847
24,73518.000000,26482.000000,22,31773.706865,285035454.197157,294.074142,4.746157,2,1,2,0.018032
25,75667.000000,24333.000000,26,35136.080050,577017750.864069,293.842091,4.503373,2,1,1,0.007840
26,80763.000000,19237.000000,33,43623.220000,379793356.952437,346.579475,4.198045,2,1,1,0.014661
27,70751.000000,29249.000000,22,72112.567577,102747834.771257,1526.312548,4.034211,2,1,1,0.013865
28,78144.000000,21856.000000,29,50472.183111,316591108.514467,389.004303,3.420498,2,1,1,0.014248
29,71563.000000,28437.000000,23,31723.324159,428887207.246813,296.946734,4.644027,2,1,1,0.018539
30,71347.000000,28653.000000,22,33076.967159,639697784.970963,305.570866,4.870655,2,1,2,0.013108
31,78328.000000,21672.000000,25,37134.224884,603178047.320602,263.617665,4.822968,2,1,2,0.013795
32,83894.000000,16106.000000,34,40481.648426,425562833.534610,242.071080,6.128344,2,0,2,0.034197
33,78911.000000,21089.000000,32,21305.087593,201426346.037978,184.117089,8.529433,2,0,1,0.027829
34,77759.000000,22241.000000,30,23464.056595,233000823.763029,160.027096,7.196921,2,0,1,0.021587
35,75556.000000,24444.000000,27,24356.079906,301020272.316054,158.492737,7.196843,2,0,2,0.027625
36,90204.000000,9796.000000,37,26931.708120,274624238.886749,165.112531,7.807459,2,0,1,0.018951
37,72289.000000,27711.000000,28,21752.692692,144839823.307106,140.809122,7.154846,2,0,1,0.023914
38,74846.000000,25154.000000,26,101984.915429,348595506.407960,733.191040,1.966190,1,0,1,0.017515
39,75134.000000,24866.000000,27,78576.967343,342228869.334477,575.368252,2.162303,1,0,2,0.018997
