generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65604.000000,34396.000000,19,52496.508694,95528492.325313,989.445722,0.604399,0,7,1,0.005160
1,62962.000000,37038.000000,14,52748.144185,69522002.073703,1147.955007,0.486256,0,7,1,0.004733
2,99300.000000,700.000000,49,67984.871681,5269937.252499,958.350532,0.577136,0,7,2,0.003842
3,61337.000000,38663.000000,10,57183.001693,93625170.224963,1445.954534,0.472688,0,7,1,0.004875
4,98098.000000,1902.000000,49,66600.165397,3550010.721761,979.687164,0.546370,0,7,1,0.007423
5,66173.000000,33827.000000,18,57259.328584,50843538.418436,1104.385873,0.478154,0,7,1,0.006120
6,63545.000000,36455.000000,16,52377.989436,148443603.971035,1101.462549,0.489876,0,10,1,0.005379
7,68953.000000,31047.000000,23,65644.175912,2307312.971913,1237.396128,0.428093,0,10,1,0.004913
8,58921.000000,41079.000000,14,48154.661389,149634481.756947,1074.198964,0.465660,0,10,1,0.006569
9,63086.000000,36914.000000,17,54171.971444,111282033.561550,1099.576093,0.527755,0,10,1,0.004595
10,82355.000000,17645.000000,31,68106.675269,5274124.762847,1250.964243,0.414448,0,10,1,0.006128
11,75718.000000,24282.000000,28,172878.740479,1534573711.035100,2195.352714,0.710738,0,10,1,0.010057
12,77038.000000,22962.000000,31,152913.125056,1648759601.905209,1923.702635,0.901064,0,10,1,0.016827
13,77184.000000,22816.000000,30,160687.374451,700452361.632217,1762.950245,0.675458,0,9,1,0.015567
14,76439.000000,23561.000000,27,144176.287527,832108441.966329,1861.556913,0.956932,0,10,1,0.020465
15,73802.000000,26198.000000,26,144864.673159,605414491.702280,1858.773529,0.880749,0,10,1,0.012240
16,81925.000000,18075.000000,28,165822.428543,907448042.287380,1615.118654,0.811649,0,10,1,0.016777
17,72492.000000,27508.000000,26,156854.792896,887769982.751440,1986.459552,0.651821,0,9,1,0.012032
18,76742.000000,23258.000000,28,139147.237804,529935524.339688,1691.228863,0.797758,0,9,1,0.015593
19,80250.000000,19750.000000,32,174246.697812,1062391050.682186,1816.499078,0.729608,0,9,1,0.017217
20,75108.000000,24892.000000,24,115509.588361,367346479.230972,1255.689754,0.984281,0,9,1,0.007858
21,82991.000000,17009.000000,35,196340.274561,1812988968.925153,1969.328139,0.585944,0,9,1,0.007621
22,81729.000000,18271.000000,33,146054.557323,902231504.795251,1657.473532,0.941662,0,9,1,0.013133
23,74836.000000,25164.000000,27,165990.662330,832456599.102454,1781.724419,0.780791,0,9,1,0.011500
24,72118.000000,27882.000000,27,154535.818918,544836369.678112,1771.280673,0.883072,0,9,1,0.009984
25,81263.000000,18737.000000,33,172455.188154,874412973.341318,1736.750492,0.826048,0,9,2,0.018640
26,76897.000000,23103.000000,28,161971.693869,898367209.564821,1737.146363,0.629204,0,9,1,0.020761
27,77782.000000,22218.000000,28,176104.449486,1159769528.620493,1888.148184,0.858638,0,9,1,0.010841
28,76822.000000,23178.000000,28,169541.253144,1140458221.851399,2028.996284,0.700720,0,9,1,0.012914
29,83761.000000,16239.000000,36,179228.030095,1478921661.198414,1860.437617,0.643519,0,9,1,0.007858
30,71210.000000,28790.000000,24,164958.680520,1409977648.588548,2062.362519,0.705915,0,9,1,0.012334
31,77514.000000,22486.000000,27,141728.651503,664764509.979760,1745.457818,0.914373,0,9,1,0.021851
32,71111.000000,28889.000000,22,146364.789350,800918391.217600,1787.868672,0.743235,0,9,1,0.017375
33,79864.000000,20136.000000,31,151937.150047,790530779.797638,1831.265565,1.014685,0,9,1,0.013261
34,77314.000000,22686.000000,29,154969.737966,1144722361.228381,1599.190235,0.791803,0,9,1,0.014209
35,80717.000000,19283.000000,30,142063.404919,847759749.920284,1561.909635,0.772721,0,9,1,0.019282
36,76973.000000,23027.000000,29,141554.468742,511438000.145005,1496.688628,0.853532,0,9,1,0.019287
37,78871.000000,21129.000000,29,122488.947058,476575263.268471,1444.274804,0.922287,0,9,1,0.011340
38,72318.000000,27682.000000,23,137563.203574,374200434.280538,1786.714603,0.815595,0,9,1,0.022214
39,81193.000000,18807.000000,29,162960.812001,941111230.207294,1669.493413,0.820239,0,9,2,0.009725
40,79072.000000,20928.000000,29,151619.240432,476545818.406287,1913.578494,0.690653,0,9,1,0.010507
41,80379.000000,19621.000000,30,128262.891324,393918292.617553,1476.592880,0.868449,0,9,2,0.016783
42,74743.000000,25257.000000,26,150540.280696,1179466990.779740,1656.796444,0.882962,0,9,1,0.013946
43,74821.000000,25179.000000,26,169251.621039,1226590163.044713,2230.100542,0.759537,0,9,1,0.013315
44,80531.000000,19469.000000,30,136631.625457,820465170.978716,1400.404734,1.028491,0,9,1,0.034503
45,77617.000000,22383.000000,29,132173.616874,474918121.188716,1444.538835,0.970100,0,9,1,0.017545
46,72900.000000,27100.000000,25,133202.098902,649069807.334005,1966.778907,0.717954,0,11,1,0.028858
47,76023.000000,23977.000000,28,141993.870127,668413711.426496,1487.729761,0.832910,0,11,1,0.029087
48,74228.000000,25772.000000,25,137732.863524,364162602.233885,1646.239422,0.720372,0,11,1,0.040713
49,71594.000000,28406.000000,25,129781.102151,605235828.750863,1678.240844,0.867777,0,11,1,0.025376
50,72644.000000,27356.000000,24,138162.279536,605753851.004930,1906.959202,0.793588,0,11,1,0.016471
51,83779.000000,16221.000000,34,177412.682938,799459630.377609,1835.142728,0.905904,0,11,1,0.016656
52,81613.000000,18387.000000,29,157513.083668,826999224.486481,1822.718871,0.757072,0,11,1,0.022467
53,77843.000000,22157.000000,30,160791.934200,1247996930.596073,1829.113650,0.796447,0,11,1,0.023626
54,75851.000000,24149.000000,27,140687.832379,539263423.548257,1540.605138,0.816906,0,11,2,0.020464
55,81464.000000,18536.000000,30,162215.448024,1033745688.510811,1888.329564,0.589104,1,10,1,0.026094
56,78889.000000,21111.000000,29,159183.569331,1578700035.329123,1890.950872,0.773988,1,10,2,0.017164
57,79794.000000,20206.000000,27,157757.174228,733497504.296596,1953.789332,0.734472,1,10,1,0.020418
58,75070.000000,24930.000000,25,150250.262444,637303940.190886,1705.061879,0.835828,1,10,1,0.023262
59,79318.000000,20682.000000,30,158375.463299,1086398676.217775,1937.087308,0.764735,1,7,1,0.010472
60,79278.000000,20722.000000,29,153914.844067,592878983.388923,1764.419891,0.794945,1,7,1,0.014857
61,80460.000000,19540.000000,33,180439.477962,1241060315.812477,1857.077566,0.765471,1,7,2,0.011773
62,78087.000000,21913.000000,31,148926.725548,537266887.186030,1768.649972,0.714436,1,7,1,0.015089
63,80826.000000,19174.000000,29,135122.145840,500194431.893883,1389.876272,0.961320,1,7,1,0.013418
64,79916.000000,20084.000000,30,142946.810263,626351090.820169,1764.218781,0.899399,1,7,2,0.012579
