generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59554.000000,40446.000000,12,46397.077648,186881165.165010,1053.199554,0.555815,6,4,1,0.006248
1,62327.000000,37673.000000,13,50777.138666,193912366.120544,1107.944940,0.542482,6,4,1,0.006083
2,64249.000000,35751.000000,16,55040.441349,93459288.072429,1163.307078,0.521575,6,4,1,0.004112
3,69333.000000,30667.000000,17,60095.974171,30976335.610252,1209.823850,0.588084,6,4,1,0.002233
4,75820.000000,24180.000000,24,57425.489210,82877935.412204,918.279582,0.691406,6,4,1,0.004356
5,66668.000000,33332.000000,19,61574.815251,24135117.550284,1109.902828,0.491320,5,4,1,0.003394
6,69251.000000,30749.000000,21,57690.549848,37634806.253567,1034.547491,0.507571,3,3,1,0.005988
7,75984.000000,24016.000000,26,57710.042018,55432750.262068,951.704929,0.722055,3,3,1,0.002326
8,69008.000000,30992.000000,19,55052.075410,92588348.714127,1232.939827,0.434955,3,3,1,0.004192
9,60275.000000,39725.000000,14,53621.792509,70028542.282316,1158.579457,0.547763,3,3,1,0.004097
10,68633.000000,31367.000000,21,64981.681346,71973349.984021,1164.295349,0.562991,3,3,1,0.003034
11,62523.000000,37477.000000,15,54721.487867,143741330.102575,1132.512664,0.484874,3,3,1,0.004391
12,62219.000000,37781.000000,16,54705.715165,61843132.102776,1223.619799,0.609245,3,2,1,0.003503
13,67729.000000,32271.000000,18,54470.035383,77129952.205692,1031.486174,0.617192,3,2,1,0.002849
14,67581.000000,32419.000000,17,58055.561304,42170342.508747,1142.907376,0.573663,3,2,1,0.005640
15,67241.000000,32759.000000,19,55222.868097,38672979.840361,1213.201037,0.536207,3,2,1,0.004920
16,100000.000000,1.000000,50,66837.887186,2762313.239328,947.729184,0.643540,3,2,0,0.000000
17,64179.000000,35821.000000,14,53503.697769,72299499.629312,1136.873292,0.607230,3,2,1,0.002757
18,77015.000000,22985.000000,27,64064.621211,3428785.196323,1051.757111,0.504553,3,2,1,0.004474
19,72548.000000,27452.000000,21,60387.413069,25237685.080970,1098.595268,0.455101,3,2,1,0.004028
20,67154.000000,32846.000000,20,57078.655595,73759981.570396,1094.035979,0.572189,3,2,1,0.003918
21,74809.000000,25191.000000,28,64376.336197,6933242.039312,1015.067727,0.666935,3,2,5,0.003210
22,65282.000000,34718.000000,17,58672.496989,54403179.290373,1284.477632,0.562696,3,2,1,0.003108
23,69593.000000,30407.000000,21,60398.327172,9774090.497221,1109.752348,0.648053,3,2,1,0.004495
24,60846.000000,39154.000000,17,60409.363299,8160304.890731,1182.234423,0.484012,3,2,1,0.008846
25,65173.000000,34827.000000,12,53418.427086,227855770.593858,1040.356719,0.637468,3,2,1,0.003532
26,88834.000000,11166.000000,41,65457.764547,4880184.130885,1049.239194,0.469684,3,2,2,0.003839
27,70326.000000,29674.000000,23,55407.669342,56108234.331865,983.714835,0.581708,3,2,1,0.002928
28,89095.000000,10905.000000,41,64727.664783,2839157.033460,1033.620284,0.508115,3,2,3,0.003083
29,62297.000000,37703.000000,14,53668.263165,64095733.229352,1259.127064,0.549655,3,2,1,0.004192
30,64651.000000,35349.000000,17,55359.240473,70354412.007676,1129.222570,0.577818,3,2,1,0.003112
31,71871.000000,28129.000000,24,64599.943457,8109066.929003,1190.417638,0.399029,3,2,1,0.003738
32,63789.000000,36211.000000,14,52679.174520,258445432.969730,1155.595237,0.411405,3,2,1,0.005076
33,64990.000000,35010.000000,18,51299.784567,92481175.702985,1088.319179,0.557210,3,2,1,0.003812
34,62467.000000,37533.000000,17,59894.489103,50777785.389854,1241.380052,0.530286,3,2,1,0.005023
35,94456.000000,5544.000000,47,67712.599079,2538898.484992,956.472266,0.604163,3,2,1,0.002427
36,71451.000000,28549.000000,22,58272.093830,42540676.774223,1019.012052,0.659535,3,2,1,0.002350
