generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62810.000000,37190.000000,16,54368.068097,32008654.576840,1388.545000,0.000000,2,5,1,0.005241
1,52086.000000,47914.000000,7,42691.244068,320892160.691437,1304.486962,0.000000,2,5,1,0.004312
2,59796.000000,40204.000000,12,56683.250926,53227262.714606,1564.680251,0.000000,2,5,1,0.003774
3,54911.000000,45089.000000,11,47741.100992,148932676.233173,1313.247661,0.000000,2,5,1,0.006989
4,69187.000000,30813.000000,17,56339.208751,61740489.820779,1236.090945,0.000000,2,5,1,0.003657
5,61125.000000,38875.000000,14,53235.497795,82416312.544425,1301.896019,0.000000,2,5,1,0.004728
6,57591.000000,42409.000000,9,47063.781112,129202140.162588,1236.049885,0.000000,2,5,1,0.004445
7,55728.000000,44272.000000,9,59475.858955,5672088.548527,2377.208065,0.000000,2,5,1,0.002546
8,60613.000000,39387.000000,11,54411.449925,134715318.858336,1169.768340,0.000000,2,5,1,0.004702
9,60184.000000,39816.000000,13,52678.712035,80060277.525149,1465.180908,0.000000,2,5,1,0.002951
10,55757.000000,44243.000000,13,52348.263488,67365097.479082,1725.342643,0.000000,3,5,2,0.008857
11,61723.000000,38277.000000,17,60236.188447,4752638.028453,1489.990821,0.000000,3,5,1,0.004125
12,58801.000000,41199.000000,8,55425.248115,37895114.575708,1408.358474,0.000000,3,5,1,0.002834
13,58305.000000,41695.000000,9,44932.553744,236699490.306313,1194.729363,0.000000,3,5,2,0.003847
14,57752.000000,42248.000000,13,59527.295760,5110730.204338,1800.764918,0.000000,3,5,1,0.007342
15,55469.000000,44531.000000,8,45585.666932,229228574.954607,1433.838405,0.000000,3,5,1,0.002325
16,68443.000000,31557.000000,18,59513.338377,11260304.372163,1294.929559,0.000000,3,5,1,0.001296
17,86797.000000,13203.000000,39,62851.267826,0.000000,1141.359680,0.000000,3,5,1,0.000098
18,58531.000000,41469.000000,8,43046.931846,291968432.489746,1154.457613,0.000000,3,5,1,0.006283
19,53774.000000,46226.000000,10,52385.600275,60012547.105511,1616.898352,0.000000,3,5,1,0.003616
20,57851.000000,42149.000000,13,47474.622848,97214199.212100,1296.744558,0.000000,3,5,1,0.006680
21,67334.000000,32666.000000,17,54359.897394,80090971.248730,1182.012997,0.000000,3,5,1,0.002010
22,57573.000000,42427.000000,10,42914.726113,196632432.441146,1228.215694,0.000000,3,5,1,0.004166
23,75446.000000,24554.000000,25,60717.922128,6690118.148267,1195.212004,0.000000,3,5,1,0.001938
24,61679.000000,38321.000000,11,49319.288596,166247426.705185,1251.580942,0.000000,3,5,1,0.004739
25,59334.000000,40666.000000,12,54207.457207,37028569.454683,1538.465339,0.000000,3,5,1,0.005308
