generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61654.000000,38346.000000,11,51739.451771,109275955.542973,1479.483819,0.000000,5,2,1,0.003143
1,52998.000000,47002.000000,7,39958.843457,280804208.134253,1280.785122,0.000000,5,3,2,0.011363
2,56746.000000,43254.000000,9,52324.814506,103361027.635260,1450.293419,0.000000,5,3,1,0.007659
3,59002.000000,40998.000000,10,48735.546286,93736762.279504,1498.320108,0.000000,5,3,1,0.002606
4,54394.000000,45606.000000,6,44961.031455,241011731.538033,1257.955172,0.000000,5,3,1,0.007308
5,51508.000000,48492.000000,7,44525.099468,293484019.716408,1276.410242,0.000000,5,3,1,0.006429
6,57696.000000,42304.000000,16,57264.831487,40420173.508207,1724.509427,0.000000,4,3,2,0.005226
7,63072.000000,36928.000000,18,56732.174651,30210272.736045,1264.149749,0.000000,4,3,1,0.003936
8,56376.000000,43624.000000,8,46296.311715,163220342.704690,1249.254194,0.000000,4,3,1,0.004849
9,60422.000000,39578.000000,10,51653.858980,86500949.419334,1527.387737,0.000000,4,3,1,0.002858
10,59491.000000,40509.000000,12,50986.766560,109731908.186572,1283.616989,0.000000,3,2,1,0.004410
11,100000.000000,1.000000,50,64452.819638,0.000000,1108.132758,0.000000,3,2,1,0.000000
12,62585.000000,37415.000000,10,50696.775204,78307234.526850,1476.072515,0.000000,3,2,1,0.002177
13,57543.000000,42457.000000,16,59111.319396,12024379.265874,1882.573202,0.000000,3,2,1,0.004125
14,92557.000000,7443.000000,42,61341.265110,487133.579179,1118.306075,0.000000,3,2,1,0.000400
15,72045.000000,27955.000000,23,58886.170490,24723533.840211,1360.324323,0.000000,3,2,1,0.002646
16,56479.000000,43521.000000,13,58792.272475,3616982.784607,1641.298941,0.000000,3,2,1,0.013969
17,59122.000000,40878.000000,12,57803.135734,39495269.293097,1650.282804,0.000000,3,2,1,0.002892
18,69367.000000,30633.000000,21,57370.217213,11704840.775359,1341.772235,0.000000,3,2,1,0.001243
19,56925.000000,43075.000000,10,51494.854137,54301795.193742,1575.499646,0.000000,3,2,1,0.005749
20,65193.000000,34807.000000,15,53672.710868,120325284.488297,1091.633439,0.545807,3,2,1,0.010281
21,59026.000000,40974.000000,15,50767.780004,176735383.482881,1093.992671,0.541696,3,2,1,0.010031
22,68963.000000,31037.000000,20,64506.233266,2521848.182132,1322.807697,0.548748,3,2,1,0.008054
23,69233.000000,30767.000000,21,55381.608827,43884693.238876,1094.376629,0.648402,3,2,1,0.007608
24,59484.000000,40516.000000,6,46498.884779,381181987.862305,1028.509542,0.550719,3,2,1,0.018312
25,59547.000000,40453.000000,4,42066.549822,417413705.432754,944.876888,0.637936,3,2,1,0.011988
26,57123.000000,42877.000000,3,36479.660589,447692877.897471,926.357664,0.728954,3,2,1,0.011560
27,64000.000000,36000.000000,18,56723.263419,69564769.567450,1365.284643,0.381765,3,2,1,0.010531
28,68670.000000,31330.000000,17,54299.331651,78202116.817060,1129.888700,0.536099,3,2,1,0.012001
