generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54145.000000,45855.000000,8,44916.164227,252545757.701102,1309.892989,0.000000,7,3,1,0.003471
1,61841.000000,38159.000000,13,59138.743959,32891279.173208,1440.445186,0.000000,7,3,1,0.001359
2,54554.000000,45446.000000,6,42635.470595,286958905.062985,1414.200681,0.000000,7,3,1,0.003253
3,64631.000000,35369.000000,17,56299.745509,54192402.184263,1361.431179,0.000000,7,3,1,0.002901
4,60943.000000,39057.000000,12,54369.267846,55845268.526041,1445.152571,0.000000,7,3,1,0.007523
5,59177.000000,40823.000000,12,46191.263257,170784566.438592,1222.968823,0.000000,7,3,1,0.011892
6,61797.000000,38203.000000,15,53371.657731,69572399.665522,1209.612434,0.000000,7,3,1,0.005168
7,65306.000000,34694.000000,16,58085.466040,94220806.142433,1272.087243,0.000000,7,3,1,0.003736
8,65238.000000,34762.000000,12,54303.122481,69873503.031511,1329.493578,0.000000,7,3,1,0.002166
9,60402.000000,39598.000000,12,55139.193310,58587210.242722,1473.360118,0.000000,7,3,1,0.003706
10,53834.000000,46166.000000,7,49370.132265,82889858.153728,1514.568582,0.000000,7,3,1,0.008913
11,73109.000000,26891.000000,22,63118.113086,218676.995486,1429.595957,0.000000,7,3,1,0.002072
12,51433.000000,48567.000000,7,43435.807496,148740172.881389,1654.683907,0.000000,7,3,1,0.004762
13,60952.000000,39048.000000,13,53682.324956,114638259.097980,1250.600031,0.000000,7,3,1,0.004010
14,63372.000000,36628.000000,18,60603.861942,33869621.037733,1370.785278,0.000000,7,3,1,0.001095
15,60967.000000,39033.000000,14,53676.197848,32684049.146236,1405.281159,0.000000,7,3,2,0.001662
16,65862.000000,34138.000000,13,51764.107479,155581988.855656,1305.231065,0.000000,7,3,1,0.004933
17,63842.000000,36158.000000,18,58523.234622,30174933.874730,1288.381391,0.000000,7,3,1,0.005116
18,66108.000000,33892.000000,15,53694.715277,113990155.766456,1242.957902,0.000000,7,3,1,0.002296
19,67715.000000,32285.000000,23,56407.456526,67705875.467358,1220.581255,0.000000,7,3,1,0.002113
20,69299.000000,30701.000000,19,55633.833830,92343719.552222,1275.429296,0.000000,7,3,1,0.001677
21,65728.000000,34272.000000,20,56671.143989,20502864.247218,1268.450386,0.000000,7,3,1,0.002592
22,62124.000000,37876.000000,12,49118.885394,100347677.533833,1346.671725,0.000000,7,3,1,0.006613
23,62414.000000,37586.000000,14,60980.978810,5773841.447503,1574.894742,0.000000,4,3,1,0.001844
24,60302.000000,39698.000000,14,57118.697986,17015787.937405,1627.704598,0.000000,4,3,1,0.002917
25,61146.000000,38854.000000,14,56792.671271,85156229.236091,1345.480501,0.000000,4,3,1,0.002063
26,62366.000000,37634.000000,12,56802.750905,12993542.991980,1432.597691,0.000000,4,3,1,0.007472
27,59388.000000,40612.000000,11,46734.324796,151337342.154783,1334.039832,0.000000,4,3,1,0.002492
28,68013.000000,31987.000000,22,59730.052757,21020779.902772,1395.287763,0.000000,4,3,1,0.001521
29,59209.000000,40791.000000,11,54889.607468,32981324.076571,1661.971335,0.000000,4,3,1,0.002053
30,57071.000000,42929.000000,11,52696.992059,68828682.945643,1838.604360,0.000000,4,3,1,0.003577
31,83416.000000,16584.000000,37,61574.078342,2432981.374018,1118.101124,0.000000,4,3,2,0.000346
32,100000.000000,1.000000,50,62890.459195,0.000000,1101.017948,0.000000,4,3,0,0.000000
33,68580.000000,31420.000000,16,53895.702083,128685381.874436,1187.877604,0.000000,4,3,2,0.003371
34,61195.000000,38805.000000,9,45711.675121,312925215.226660,1139.430275,0.000000,4,3,2,0.003272
35,51364.000000,48636.000000,8,52979.406966,41801409.547822,2318.818390,0.000000,4,3,1,0.010895
36,58495.000000,41505.000000,15,55489.178866,65764484.635258,1314.262547,0.000000,4,3,1,0.005337
37,52570.000000,47430.000000,9,51671.449353,82287359.111368,1443.907589,0.000000,4,3,1,0.008952
