generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72388.000000,27612.000000,23,73123.129251,55395691.146253,1010.004562,0.992786,7,1,1,0.002930
1,81589.000000,18411.000000,32,205416.790457,1066233060.917441,1868.883363,0.590859,7,1,1,0.019859
2,79835.000000,20165.000000,33,215990.294370,1392468668.043847,2738.116515,0.504692,7,1,1,0.051491
3,82512.000000,17488.000000,32,236064.756891,1531094309.494899,2788.088949,0.383157,8,2,1,0.015058
4,82549.000000,17451.000000,35,229618.180796,1628703163.023183,2526.530462,0.492578,8,2,1,0.020105
5,83438.000000,16562.000000,34,240848.553353,1104666809.892723,2694.387855,0.493223,8,2,1,0.020458
6,80573.000000,19427.000000,31,237364.848387,1417143758.331512,2793.316773,0.456402,8,2,1,0.019825
7,83597.000000,16403.000000,31,236137.230006,1513005796.345925,2676.323779,0.556209,8,2,1,0.027375
8,77384.000000,22616.000000,28,236778.687410,1332733845.253253,2957.347899,0.478921,8,2,1,0.021470
9,76000.000000,24000.000000,26,237799.152842,1264157619.987294,2903.940999,0.438884,8,1,1,0.036368
10,83194.000000,16806.000000,35,235598.421712,1456020518.754894,2505.042808,0.429996,11,1,1,0.012388
11,76654.000000,23346.000000,29,232322.692131,1422251808.421488,2577.815657,0.596136,11,1,1,0.024696
12,71463.000000,28537.000000,22,229000.395623,1357687397.978042,2936.947601,0.485599,11,1,1,0.024757
13,80757.000000,19243.000000,32,234136.461417,1326658750.726443,2534.639203,0.480818,11,1,2,0.027726
14,98512.000000,1488.000000,48,235626.179314,1542293909.597939,2029.338056,0.582816,11,1,0,-0.000000
15,77736.000000,22264.000000,30,233641.476787,1768516501.688217,2616.402825,0.473675,11,1,2,0.032011
16,81143.000000,18857.000000,32,230145.214976,1557078918.356834,2480.333425,0.440962,11,1,1,0.015334
17,84554.000000,15446.000000,32,237803.400417,1367011249.051120,2748.243612,0.505622,11,1,2,0.024882
18,84101.000000,15899.000000,33,233508.924627,1416090260.235519,2558.273391,0.493094,11,1,2,0.020028
19,66973.000000,33027.000000,20,228809.028736,1716001605.697111,3481.508000,0.521652,11,0,1,0.032401
20,71794.000000,28206.000000,25,237388.067423,1345467512.902354,2843.896764,0.590091,11,0,1,0.018242
21,70416.000000,29584.000000,21,238843.159729,1354151023.193368,2721.760208,0.623160,11,0,1,0.026298
22,81154.000000,18846.000000,30,236017.825229,1654173090.636141,2492.732566,0.677483,11,0,1,0.023822
23,78870.000000,21130.000000,29,236628.101341,1573164883.342039,2689.340612,0.691193,10,0,1,0.031471
24,77423.000000,22577.000000,28,239529.525180,1220514834.631029,2567.130045,0.757940,10,0,3,0.023007
25,68169.000000,31831.000000,20,236282.553682,1538842926.228087,3347.389732,0.581296,10,0,1,0.055799
26,65162.000000,34838.000000,16,237562.705623,1400264692.710187,4137.872174,0.613974,10,0,1,0.035208
27,75300.000000,24700.000000,26,238828.153761,1398268387.509281,3020.159453,0.888411,8,0,3,0.014116
28,95130.000000,4870.000000,45,230109.257926,1338114040.761056,1902.429228,0.606930,8,0,1,0.006050
29,78304.000000,21696.000000,30,209453.617972,1478135562.723295,2369.569992,0.655722,8,0,1,0.034475
30,82442.000000,17558.000000,31,212498.940486,1343568219.994134,2185.643217,0.590803,8,0,1,0.026916
31,79983.000000,20017.000000,33,205169.300114,1640498356.567959,2168.060576,0.663618,8,0,1,0.046126
32,86631.000000,13369.000000,36,215352.242082,1261460792.014101,1945.707760,0.551268,8,0,1,0.040432
33,91406.000000,8594.000000,44,229246.046477,1360623600.145964,2038.479005,0.567451,8,0,1,0.002824
34,81785.000000,18215.000000,32,221207.963528,1215329726.753660,2217.916487,0.601608,8,0,1,0.034995
35,78253.000000,21747.000000,29,217180.709111,1600535964.329661,2194.586815,0.600608,8,0,1,0.036429
36,85783.000000,14217.000000,34,208785.829748,1016806504.438582,2024.483087,0.718661,8,0,1,0.027902
37,90102.000000,9898.000000,37,228159.831342,1360071784.232950,2177.268007,0.746276,8,0,1,0.031923
38,77169.000000,22831.000000,29,220140.478341,1397643100.618182,2452.041157,0.500199,8,0,1,0.019204
39,85622.000000,14378.000000,34,231952.531115,1191809727.069701,2513.412644,0.572445,8,0,2,0.012792
40,86216.000000,13784.000000,35,216154.081800,1179964895.787154,2049.950314,0.614834,8,0,1,0.035710
41,76337.000000,23663.000000,27,206976.767158,1418220931.739822,2159.467951,0.576363,8,0,1,0.024284
42,85875.000000,14125.000000,36,225967.415872,1246365743.596213,2396.681056,0.580443,8,0,1,0.026782
43,81899.000000,18101.000000,31,219343.028200,1294337472.911943,2049.858848,0.555096,8,0,1,0.028104
44,74422.000000,25578.000000,26,212097.797229,1238985937.949839,2567.155411,0.502828,8,0,1,0.024570
45,78700.000000,21300.000000,30,214124.516446,1571631796.732606,2369.636733,0.597165,8,0,1,0.030603
46,81472.000000,18528.000000,31,228362.170286,1172055722.871197,2286.877062,0.497532,8,0,1,0.027215
47,85615.000000,14385.000000,34,221248.747030,1085586810.627387,2237.337870,0.475847,8,0,1,0.031695
48,77041.000000,22959.000000,26,224195.152427,1876402214.911541,2548.046653,0.596404,8,0,1,0.023590
49,76299.000000,23701.000000,29,215617.005752,1332827108.772014,2556.904988,0.571666,8,0,1,0.020689
50,97511.000000,2489.000000,47,230812.362303,1319574699.916709,1937.213199,0.644379,8,0,0,-0.000000
51,83950.000000,16050.000000,34,226365.972534,1094156069.300999,2081.885519,0.668382,7,0,1,0.019191
52,75959.000000,24041.000000,23,217187.075112,1191016979.719777,2528.645492,0.583670,7,0,1,0.036189
53,76025.000000,23975.000000,26,219399.474206,1966261836.424366,2760.767706,0.619377,7,0,1,0.022317
54,76473.000000,23527.000000,26,210175.751936,1428570320.210265,2457.889120,0.592719,7,0,1,0.039564
55,84018.000000,15982.000000,31,225491.921138,1249901891.694301,2146.136987,0.711298,7,0,1,0.019718
56,74313.000000,25687.000000,22,215656.822206,1483003488.531915,2844.965244,0.581324,7,0,1,0.028476
57,80828.000000,19172.000000,34,225501.549253,1515096912.177913,2315.998868,0.647819,7,0,1,0.011277
58,84588.000000,15412.000000,30,216869.178876,1845221323.504145,2257.632811,0.669812,7,0,1,0.016308
59,73648.000000,26352.000000,26,147884.643009,1317428733.499516,1767.120614,1.241258,6,0,1,0.012816
60,79974.000000,20026.000000,31,157350.368346,1045032768.694730,1546.277068,1.004533,6,0,1,0.029215
61,78764.000000,21236.000000,29,179523.992778,1175594571.688523,1862.901216,0.882289,6,0,1,0.021815
62,83729.000000,16271.000000,33,169136.102662,925904580.600477,1556.354380,1.141493,6,0,1,0.017443
63,77284.000000,22716.000000,30,171680.821151,1406948250.904336,1781.390994,0.855797,6,0,1,0.016144
64,82589.000000,17411.000000,31,179362.179414,1849462637.357662,1911.651055,1.109202,6,0,1,0.015380
65,80999.000000,19001.000000,29,185086.970091,1278952710.084408,1790.244290,0.820021,6,0,1,0.016341
66,87001.000000,12999.000000,38,191043.172656,1677785012.453821,2014.104161,0.979862,6,0,1,0.008222
67,79394.000000,20606.000000,28,175524.727635,901734957.513819,1620.611023,1.028869,6,0,1,0.010054
68,100000.000000,1.000000,50,174173.894189,985250451.762020,1247.220166,1.195460,6,0,2,0.011202
69,76330.000000,23670.000000,30,188270.015383,1611837183.179562,1862.197251,0.799849,6,0,1,0.015162
70,71951.000000,28049.000000,25,137541.290819,1354328763.336174,1660.383735,0.856807,6,0,1,0.011951
71,79420.000000,20580.000000,31,151272.084391,1786399693.952287,1662.111880,1.248807,6,0,1,0.013877
72,74363.000000,25637.000000,32,198545.943055,1320901808.602482,1982.509589,0.655345,6,0,1,0.015485
73,84365.000000,15635.000000,34,201137.240437,1991587423.687273,1672.100848,0.814047,6,0,2,0.014921
74,75637.000000,24363.000000,26,86548.963562,225188044.274909,1093.416413,2.174998,6,0,1,0.016803
75,72721.000000,27279.000000,27,108669.775763,237644532.450141,1457.668094,1.542758,6,0,1,0.020126
76,78064.000000,21936.000000,29,126831.465705,1088353035.560613,1461.266874,1.811161,6,0,1,0.014281
77,78312.000000,21688.000000,27,112133.971857,481687020.710307,1221.994226,1.815757,6,0,1,0.015264
78,80432.000000,19568.000000,30,81105.100519,507567138.538056,857.165305,2.175022,6,0,1,0.013484
79,85424.000000,14576.000000,34,126628.556652,497920766.675532,1084.331620,1.763672,6,0,1,0.008726
80,75395.000000,24605.000000,26,113805.167711,378745672.508782,1315.149188,1.564044,6,0,1,0.021999
81,78391.000000,21609.000000,26,114618.810169,283942915.930504,1246.962977,1.492239,6,0,1,0.012785
82,79966.000000,20034.000000,31,139793.109272,833189956.431322,1428.571163,1.416056,6,0,1,0.016110
83,73227.000000,26773.000000,24,95773.686781,725092268.480046,1007.760579,1.750809,6,0,1,0.015645
84,77509.000000,22491.000000,30,108185.018197,445583491.958378,1267.228140,1.854546,6,0,1,0.015648
85,72316.000000,27684.000000,23,74841.594941,718097648.451288,901.977530,1.813986,6,0,1,0.013409
86,76787.000000,23213.000000,27,64589.368158,1010559286.696486,721.835029,2.762605,6,0,1,0.009651
87,76800.000000,23200.000000,26,67608.828707,365123675.221244,759.265154,2.280279,6,0,1,0.011765
88,79796.000000,20204.000000,32,137036.762882,1174920535.852586,1399.352158,1.992646,6,0,1,0.007296
89,71798.000000,28202.000000,20,70847.333262,958050665.438153,785.566028,2.100263,6,0,1,0.013280
90,69439.000000,30561.000000,22,61272.089114,536853728.198042,711.343442,2.185604,6,0,1,0.012011
91,76298.000000,23702.000000,23,57500.367695,1061371956.432456,529.041046,2.890869,6,0,1,0.014244
92,73653.000000,26347.000000,27,77988.907701,384197920.905914,881.575978,1.596930,6,0,1,0.014131
93,83229.000000,16771.000000,33,92733.335772,350695285.238778,848.342525,1.818989,6,0,1,0.009153
94,92675.000000,7325.000000,42,145484.935774,536596458.763194,1407.743279,1.926240,6,0,1,0.004287
95,82186.000000,17814.000000,29,72224.660728,489523488.052788,821.929577,2.873881,6,0,1,0.015862
96,76401.000000,23599.000000,29,68527.671059,91079381.935705,940.143198,2.981698,6,0,1,0.021655
97,80309.000000,19691.000000,28,52733.801768,418050395.436033,512.407879,3.534471,6,0,1,0.012779
98,71617.000000,28383.000000,21,109546.138616,562337303.083699,1956.561033,2.514798,6,0,1,0.008977
99,71116.000000,28884.000000,21,47301.502999,390118351.035952,518.557215,3.056850,6,0,3,0.020566
100,78728.000000,21272.000000,28,57579.358700,344005437.717728,606.482414,2.704684,6,0,1,0.014629
101,76703.000000,23297.000000,27,60579.048579,789972738.013580,621.740148,3.115156,6,0,1,0.017774
102,78984.000000,21016.000000,29,70333.693835,581319460.204052,696.801773,2.968400,6,0,1,0.018215
103,86071.000000,13929.000000,33,54583.449918,493094328.985771,453.575250,3.538589,6,0,1,0.020597
104,75391.000000,24609.000000,26,67355.819073,220707818.134452,901.762487,3.057723,6,0,3,0.009615
105,78897.000000,21103.000000,27,48040.443907,429653214.447009,451.652393,3.734502,6,0,1,0.012195
106,75966.000000,24034.000000,25,54405.286218,530129280.728292,572.558197,3.249571,6,0,1,0.017459
107,78119.000000,21881.000000,25,77714.511275,552966083.797322,725.029224,2.204841,6,0,1,0.011539
108,81147.000000,18853.000000,29,59891.651590,536604596.221212,570.929219,2.727440,6,0,1,0.013337
109,71760.000000,28240.000000,24,57535.580023,293646055.702156,614.576515,2.366433,6,0,1,0.016846
