generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,47219.000000,52781.000000,3,53743.694947,218677099.691360,3142.550514,0.000000,2,4,1,0.010907
1,69181.000000,30819.000000,20,52985.529747,141255620.176811,1185.865946,0.000000,2,2,1,0.002434
2,49747.000000,50253.000000,6,40646.045536,242901149.149298,1603.675003,0.000000,2,2,1,0.012040
3,71049.000000,28951.000000,21,62951.300601,28855.249659,1506.119231,0.000000,2,2,1,0.001669
4,57278.000000,42722.000000,11,56130.824698,69789774.582083,1482.055178,0.000000,2,2,1,0.004209
5,56277.000000,43723.000000,6,48643.595155,257789513.469814,1360.293354,0.000000,2,2,1,0.004606
6,70537.000000,29463.000000,22,61965.703624,6420010.198760,1239.088018,0.000000,2,2,2,0.001106
7,62278.000000,37722.000000,14,54519.841674,55023623.967707,1308.451229,0.000000,2,2,1,0.005583
8,100000.000000,1.000000,50,63973.075670,0.000000,1075.462079,0.000000,2,2,0,0.000000
9,57160.000000,42840.000000,8,51632.009977,123954245.746560,1374.278735,0.000000,2,2,1,0.006603
10,60290.000000,39710.000000,14,49750.781419,89177453.135858,1238.660433,0.000000,2,2,1,0.002768
11,59273.000000,40727.000000,10,46037.128931,171469645.586981,1332.706845,0.000000,2,2,1,0.003258
12,56831.000000,43169.000000,13,53095.755609,95512160.425753,1353.571924,0.000000,2,2,1,0.004690
13,69625.000000,30375.000000,21,64077.919685,190055.077901,1344.495244,0.000000,2,2,1,0.001400
14,50767.000000,49233.000000,3,42636.012521,328500702.042191,1498.563601,0.000000,2,2,1,0.004994
15,65944.000000,34056.000000,18,54360.710048,93942857.840618,1256.176336,0.000000,2,1,2,0.004467
16,62757.000000,37243.000000,15,56634.847724,59709475.573786,1377.592565,0.000000,2,1,1,0.004011
17,57168.000000,42832.000000,11,51040.622209,141653796.128150,1422.211119,0.000000,4,2,1,0.007025
18,64698.000000,35302.000000,13,50746.255352,71143166.875598,1314.308053,0.000000,4,2,1,0.003753
19,67898.000000,32102.000000,18,57650.585557,34001848.508426,1330.311370,0.000000,4,2,2,0.003424
20,64451.000000,35549.000000,14,49143.279967,123810832.660447,1177.247815,0.000000,4,2,2,0.004515
21,84062.000000,15938.000000,33,60151.508842,7712861.437390,1140.863850,0.000000,4,2,2,0.000856
22,58166.000000,41834.000000,8,48793.103092,211876787.905942,1310.787224,0.000000,4,2,1,0.006164
23,59121.000000,40879.000000,15,50177.960607,68684455.221752,1263.198801,0.000000,4,2,2,0.008000
24,59059.000000,40941.000000,9,53778.205347,68050731.282759,1425.260247,0.000000,4,2,1,0.002591
25,75174.000000,24826.000000,25,61519.960153,12325825.044634,1215.332449,0.000000,4,2,1,0.001132
26,60372.000000,39628.000000,12,50877.636062,47047859.592497,1601.993741,0.000000,5,2,1,0.003150
27,57315.000000,42685.000000,15,62263.999953,172302.076154,1525.703417,0.000000,5,2,2,0.002440
28,54928.000000,45072.000000,9,48278.539699,182535557.252772,1511.504370,0.000000,5,2,3,0.009440
29,61117.000000,38883.000000,17,58153.119891,58409685.804847,1359.034415,0.000000,5,2,1,0.008386
30,64554.000000,35446.000000,11,51438.038344,151155971.050202,1210.930772,0.000000,5,2,1,0.007274
31,52002.000000,47998.000000,6,43758.136333,183942142.478433,1658.906599,0.000000,5,2,2,0.006339
32,60619.000000,39381.000000,13,51690.799829,111098047.722372,1275.270633,0.000000,5,2,1,0.004558
33,98001.000000,1999.000000,49,61577.630262,0.000000,1078.493614,0.000000,5,2,1,0.000000
34,54178.000000,45822.000000,8,47217.262489,135478998.670644,1580.880437,0.000000,5,2,1,0.004997
35,60324.000000,39676.000000,11,48394.158206,181180472.002166,1184.282039,0.000000,5,2,1,0.002700
36,56806.000000,43194.000000,5,45235.425630,195242981.224590,1515.736072,0.000000,5,2,1,0.005318
