generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58134.000000,41866.000000,13,54413.831220,85759392.517784,1564.554381,0.000000,2,7,1,0.005694
1,56336.000000,43664.000000,12,50823.820815,55895530.402810,1709.444447,0.000000,2,7,1,0.004035
2,56144.000000,43856.000000,7,44605.651478,210292588.432244,1312.443916,0.000000,2,7,1,0.003553
3,55622.000000,44378.000000,11,48856.538980,151122004.213436,1446.055128,0.000000,2,7,1,0.005313
4,58280.000000,41720.000000,9,47002.194513,154855197.591257,1248.441307,0.000000,2,7,1,0.005279
5,61510.000000,38490.000000,16,51964.066468,123085928.093291,1268.327033,0.000000,2,7,1,0.001905
6,63300.000000,36700.000000,13,51601.059070,75566655.189772,1267.151256,0.000000,2,7,1,0.002935
7,76506.000000,23494.000000,26,53592.797294,34883790.773743,1143.548386,0.000000,2,7,1,0.001109
8,98015.000000,1985.000000,49,64462.876052,0.000000,1112.566070,0.000000,2,7,1,0.000000
9,57837.000000,42163.000000,13,56848.661457,40880864.365422,1560.783867,0.000000,2,7,1,0.002069
10,60729.000000,39271.000000,13,48324.184682,131626749.056129,1141.187999,0.000000,2,7,1,0.005446
11,51548.000000,48452.000000,6,43716.324400,250787648.631743,1517.987106,0.000000,2,7,1,0.003228
12,68380.000000,31620.000000,14,56599.653312,138350959.270198,1198.493497,0.000000,2,7,1,0.003385
13,56455.000000,43545.000000,11,49913.350413,118479265.211498,1533.114507,0.000000,3,7,1,0.007203
14,77492.000000,22508.000000,32,63943.412061,0.000000,1278.909970,0.000000,3,7,1,0.000514
15,89327.000000,10673.000000,42,61000.047944,10043468.211018,1099.567803,0.000000,3,7,1,0.000363
16,47540.000000,52460.000000,2,33318.949584,507592244.105069,1490.222296,0.000000,3,7,1,0.006397
17,57700.000000,42300.000000,11,52104.252953,61865301.747452,1483.805143,0.000000,3,7,1,0.003850
18,62207.000000,37793.000000,14,55079.639206,38561695.126304,1498.167508,0.000000,3,7,1,0.004195
19,63554.000000,36446.000000,8,50734.599095,159790431.338516,1274.124532,0.000000,3,7,1,0.003004
20,60605.000000,39395.000000,11,48139.205107,174467011.032126,1216.922097,0.000000,3,7,1,0.004838
21,65097.000000,34903.000000,15,53325.671991,101551881.412271,1011.066575,0.586538,3,7,1,0.001802
