generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74002.000000,25998.000000,22,60651.746408,18528320.148146,1077.618680,0.497844,4,2,1,0.001412
1,77788.000000,22212.000000,30,66240.974687,10388210.689818,1101.870936,0.554944,4,2,1,0.002051
2,68723.000000,31277.000000,20,54923.432235,72933074.562833,1087.442205,0.665793,4,2,1,0.001492
3,61435.000000,38565.000000,11,55034.786455,95987994.209283,1336.441687,0.455840,4,2,1,0.002494
4,70601.000000,29399.000000,17,56616.059501,138797701.064405,1111.777056,0.468692,4,2,1,0.002139
5,69567.000000,30433.000000,20,59110.120847,31522111.023295,1158.758931,0.515050,4,2,1,0.001805
6,69373.000000,30627.000000,21,63657.544989,43105427.393943,1219.354911,0.470620,4,2,1,0.002158
7,80185.000000,19815.000000,32,57794.221574,17086251.221553,914.740858,0.748588,3,2,2,0.001701
8,58559.000000,41441.000000,14,55793.853868,91507387.691534,1237.318514,0.493328,3,2,1,0.002947
9,62809.000000,37191.000000,14,47324.518357,179456166.561749,902.273724,0.642736,3,2,1,0.002213
10,68621.000000,31379.000000,23,66107.829985,6326800.320168,1241.553289,0.374178,3,2,1,0.002281
11,77964.000000,22036.000000,28,91745.932829,112529694.467089,1009.768931,1.273955,3,2,1,0.010049
12,71678.000000,28322.000000,20,68941.528186,303454659.346509,813.180829,1.493507,3,2,1,0.010639
13,72695.000000,27305.000000,27,98889.891156,147688721.213712,1111.315328,1.020766,3,2,1,0.008992
14,82335.000000,17665.000000,32,101385.989106,174570243.381937,1134.947811,1.315021,3,2,1,0.004806
15,72249.000000,27751.000000,18,64121.467453,296896848.664205,691.595708,1.465101,3,2,1,0.008343
16,90625.000000,9375.000000,40,99786.343562,132244936.389097,1076.682567,1.620978,3,2,2,0.008862
17,83196.000000,16804.000000,32,76626.186912,116742717.521325,795.236857,1.543429,3,2,1,0.007036
18,79159.000000,20841.000000,28,80858.291788,60336632.221352,809.094531,1.531573,2,3,1,0.009476
19,72453.000000,27547.000000,26,79292.354050,96764693.036526,1042.777338,1.285500,2,3,1,0.011140
20,83662.000000,16338.000000,32,80469.076909,54764893.091247,747.628496,1.336454,2,3,1,0.006706
21,76669.000000,23331.000000,27,99691.185823,200102897.729608,1088.223956,1.091343,2,3,1,0.006634
22,71778.000000,28222.000000,22,74176.788305,124300109.041830,912.226492,1.181848,2,3,1,0.005345
23,75662.000000,24338.000000,27,91475.009950,259465659.563053,1084.440529,1.236282,2,3,1,0.007090
24,80756.000000,19244.000000,30,203372.966963,1496861256.308896,2547.012945,0.518135,0,3,1,0.024791
25,81103.000000,18897.000000,29,211386.448201,1373045985.056519,2160.067453,0.536255,0,3,1,0.026054
26,77164.000000,22836.000000,28,215750.287166,1331556561.253136,2473.017567,0.472760,0,3,2,0.015982
27,72679.000000,27321.000000,26,205891.520612,1322699431.853917,2507.825472,0.476762,0,3,1,0.017248
28,88344.000000,11656.000000,36,229063.739522,1929298375.386390,2307.719688,0.523481,0,3,1,0.012119
29,72606.000000,27394.000000,20,65569.957154,252061626.491152,810.342889,1.260621,0,5,2,0.007843
30,75727.000000,24273.000000,25,79854.442103,54640154.596738,1001.963565,1.270858,0,4,2,0.009888
31,73454.000000,26546.000000,23,71160.633729,108462366.394450,795.754302,1.130074,0,4,1,0.010660
32,71481.000000,28519.000000,23,71830.835016,381429085.043508,934.507725,1.161658,0,4,1,0.005744
33,81302.000000,18698.000000,24,71099.860662,45616381.103472,871.382578,1.312263,0,4,4,0.005665
34,75590.000000,24410.000000,24,75681.696995,42719484.943328,910.818460,1.379996,1,3,2,0.009629
35,87201.000000,12799.000000,37,122594.737418,361112126.596738,1157.265162,1.028685,1,3,2,0.010025
