generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61871.000000,38129.000000,8,51237.442779,207301122.711482,1306.922739,0.000000,2,6,1,0.003567
1,72649.000000,27351.000000,21,58740.564130,53436591.270023,1313.199864,0.000000,2,6,1,0.003683
2,56196.000000,43804.000000,7,45522.006439,328638715.429982,1182.577693,0.000000,2,6,1,0.003267
3,64163.000000,35837.000000,14,48902.912791,145385760.147258,1262.227967,0.000000,2,6,1,0.004304
4,53081.000000,46919.000000,4,44009.212526,315338525.522390,1192.395889,0.000000,2,6,1,0.004776
5,96152.000000,3848.000000,48,64881.226468,0.000000,1144.725874,0.000000,2,6,1,0.000004
6,71275.000000,28725.000000,22,61378.760618,602462.505847,1238.765463,0.000000,2,6,1,0.001103
7,67922.000000,32078.000000,16,56717.783652,87549479.559034,1316.483864,0.000000,1,4,1,0.001919
8,54965.000000,45035.000000,13,50415.423674,56839592.507870,1413.415779,0.000000,1,4,1,0.005978
9,62950.000000,37050.000000,17,61112.427252,11267780.791360,1338.531850,0.000000,1,4,1,0.001772
10,60644.000000,39356.000000,12,47137.710071,217356093.941173,1264.627377,0.000000,1,4,1,0.003044
11,53750.000000,46250.000000,7,48134.587234,161815914.175603,1397.315208,0.000000,1,4,1,0.004481
12,55186.000000,44814.000000,11,54786.016265,87737816.904536,1367.575725,0.000000,1,4,1,0.002897
13,56367.000000,43633.000000,7,45468.258755,168991645.369524,1439.978383,0.000000,1,4,1,0.004553
14,71947.000000,28053.000000,24,61676.504694,701786.593180,1245.393613,0.000000,1,4,1,0.001623
15,58944.000000,41056.000000,9,60728.826443,2282106.039383,2221.795618,0.000000,1,4,1,0.003416
16,63495.000000,36505.000000,10,50189.443817,144459335.635498,1435.687679,0.000000,1,4,1,0.007085
17,100000.000000,1.000000,50,64605.184935,0.000000,1072.027131,0.000000,1,4,0,0.000000
18,63635.000000,36365.000000,16,55040.254347,87751544.222824,1394.988249,0.000000,1,4,1,0.003827
19,98114.000000,1886.000000,49,63506.673186,0.000000,1150.589779,0.000000,1,4,1,0.000007
20,51685.000000,48315.000000,7,46915.366608,163764494.897304,1495.599087,0.000000,1,4,1,0.007901
21,100000.000000,1.000000,50,62822.955459,0.000000,1110.496133,0.000000,1,4,0,0.000000
22,45214.000000,54786.000000,2,29291.121167,504497375.083042,1119.330771,0.000000,1,4,2,0.005522
