generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59029.000000,40971.000000,11,49447.174726,179138094.642244,1295.283396,0.000000,4,0,1,0.004408
1,57300.000000,42700.000000,10,50665.786108,142220958.780997,1375.707331,0.000000,4,0,1,0.007665
2,53045.000000,46955.000000,4,46710.913186,321908576.148672,1362.847914,0.000000,4,0,1,0.006887
3,60757.000000,39243.000000,12,52093.390611,152761109.967965,1193.198641,0.000000,4,0,2,0.004654
4,67720.000000,32280.000000,24,61855.864793,9523559.279584,1349.197561,0.000000,4,0,1,0.001698
5,69264.000000,30736.000000,20,55615.800912,39127622.886938,1307.196033,0.000000,4,0,1,0.004055
6,54323.000000,45677.000000,8,43322.291859,253677855.504621,1332.136258,0.000000,4,0,1,0.007043
7,100000.000000,1.000000,50,62599.337940,0.000000,1089.082399,0.000000,4,0,1,-0.000000
8,57520.000000,42480.000000,12,52047.093321,156925946.447688,1293.767827,0.000000,4,0,1,0.008481
9,59220.000000,40780.000000,9,52471.980660,193317815.730964,1387.359829,0.000000,4,0,1,0.002412
10,53860.000000,46140.000000,8,46525.410801,113551152.134390,1546.293853,0.000000,4,0,1,0.005864
11,53474.000000,46526.000000,3,41193.994428,370136622.916140,1778.937783,0.000000,4,0,1,0.005912
12,67901.000000,32099.000000,15,57219.089420,37507023.433937,1321.583229,0.000000,4,0,1,0.003408
13,59102.000000,40898.000000,16,55596.707950,27781451.089615,1699.348551,0.000000,4,0,1,0.002303
14,57348.000000,42652.000000,10,46836.278774,185204845.357307,1267.342023,0.000000,4,0,1,0.003491
15,56525.000000,43475.000000,12,51638.844721,91957969.392480,1500.067470,0.000000,4,0,1,0.002821
16,57686.000000,42314.000000,11,57870.550928,27592644.101734,1604.542267,0.000000,4,0,1,0.002099
17,59463.000000,40537.000000,14,53026.343259,59460040.734400,1579.288861,0.000000,4,0,1,0.004453
18,53526.000000,46474.000000,6,51715.056594,131704568.177956,2107.624616,0.000000,4,0,1,0.005673
19,55509.000000,44491.000000,5,50631.594546,268882012.122886,1383.347048,0.000000,4,0,1,0.010099
20,55891.000000,44109.000000,4,38027.320568,335187732.741643,1182.407199,0.000000,4,0,1,0.004378
21,49731.000000,50269.000000,8,51626.880058,31821504.166865,2054.253476,0.000000,4,0,1,0.004921
22,63748.000000,36252.000000,15,58180.728985,15781480.320359,1474.029679,0.000000,4,0,1,0.002299
23,53509.000000,46491.000000,12,45561.655851,76944667.621147,1377.791388,0.000000,4,0,1,0.006765
24,58459.000000,41541.000000,12,53612.293106,78163009.825812,1329.134865,0.000000,4,0,1,0.003259
25,68073.000000,31927.000000,18,58163.617480,21733440.255947,1302.587487,0.000000,4,0,1,0.001640
26,59007.000000,40993.000000,11,51870.750048,102570652.329937,1281.021588,0.000000,4,0,1,0.003008
27,58571.000000,41429.000000,8,52151.142318,198401183.702562,1379.239771,0.000000,4,0,1,0.002617
28,66040.000000,33960.000000,21,60366.895945,11215562.556940,1217.544143,0.000000,4,0,1,0.002852
29,69629.000000,30371.000000,20,63432.780199,514954.197529,1334.035651,0.000000,4,0,1,0.003625
30,56782.000000,43218.000000,8,48011.412883,146448411.401092,1510.581367,0.000000,4,0,1,0.004846
31,74808.000000,25192.000000,29,63071.121762,0.000000,1253.767412,0.000000,4,0,1,0.002476
32,57671.000000,42329.000000,12,48592.195164,191163936.074029,1295.519735,0.000000,4,0,1,0.006360
33,60191.000000,39809.000000,10,57849.690227,51154506.363675,1550.165609,0.000000,4,0,1,0.006924
34,59539.000000,40461.000000,10,48720.091139,177542909.334722,1263.073499,0.000000,4,0,1,0.002376
35,58278.000000,41722.000000,12,49233.582482,126360867.871381,1347.197916,0.000000,4,0,1,0.002969
36,58199.000000,41801.000000,10,48419.524660,144206019.604177,1425.437977,0.000000,4,0,1,0.002639
37,60221.000000,39779.000000,10,45624.775406,211738148.707687,1333.671442,0.000000,4,0,1,0.003744
38,94258.000000,5742.000000,46,62962.601517,542627.900903,1132.881061,0.000000,4,0,1,0.000227
39,75080.000000,24920.000000,26,62711.387347,5753516.505834,1086.997963,0.437909,4,0,1,0.004301
40,64752.000000,35248.000000,18,60828.117326,52733310.947704,1202.116630,0.652663,4,0,2,0.003628
41,63669.000000,36331.000000,16,52052.301961,116782558.015164,1055.858936,0.557703,4,0,1,0.003821
42,53961.000000,46039.000000,2,41772.812153,481939020.237911,1099.346259,0.453267,4,0,1,0.004898
43,64794.000000,35206.000000,13,47456.701851,233440671.714368,997.603864,0.551268,4,0,1,0.003283
44,62937.000000,37063.000000,14,49251.836992,229978033.336521,1093.821748,0.581697,4,0,1,0.005028
45,63679.000000,36321.000000,16,55329.761710,74301418.268686,1291.710661,0.586760,4,0,1,0.004132
46,63514.000000,36486.000000,16,52612.761689,86908840.845197,1162.675287,0.482209,4,0,1,0.003186
47,64327.000000,35673.000000,15,54415.129945,109198182.116999,1169.651746,0.469472,4,0,1,0.001669
48,61094.000000,38906.000000,9,49154.041699,171232350.117579,1062.458298,0.551249,4,0,1,0.003770
49,72883.000000,27117.000000,19,57271.576147,39898152.490940,1006.619342,0.583118,4,0,2,0.003576
50,60983.000000,39017.000000,14,54814.833976,26353392.920173,1183.840060,0.433479,4,0,1,0.006121
51,82451.000000,17549.000000,32,61627.112415,39551769.027985,983.417249,0.603377,4,0,1,0.002084
52,69986.000000,30014.000000,19,58947.447849,29507089.175626,1137.697949,0.483998,4,0,2,0.003020
53,100000.000000,1.000000,50,67099.182372,2191745.978928,995.919518,0.577640,4,0,1,0.000000
54,57166.000000,42834.000000,10,53051.117091,113250070.234931,1182.501268,0.504067,4,0,1,0.002856
55,63530.000000,36470.000000,17,58556.685205,38238597.767844,1241.288181,0.450719,4,0,2,0.003020
56,82978.000000,17022.000000,36,231074.769828,2143961228.864508,2642.946682,0.468722,4,0,1,0.013877
57,74715.000000,25285.000000,26,229794.455888,1841920864.935168,3068.796505,0.467654,4,0,1,0.020231
58,94243.000000,5757.000000,43,230132.241588,2254242480.920366,2286.091079,0.483059,4,0,1,0.005568
59,83380.000000,16620.000000,32,231239.645847,2123196124.679486,2338.074599,0.501966,4,0,2,0.042655
60,76169.000000,23831.000000,22,233131.520345,1698918926.599979,2804.246903,0.466586,4,0,1,0.018292
61,78635.000000,21365.000000,31,230383.150239,1912176735.722833,2523.046315,0.461860,4,0,1,0.031308
62,73471.000000,26529.000000,23,232269.180492,1661210066.488614,2938.120850,0.408852,4,0,1,0.022833
63,69852.000000,30148.000000,24,233528.532063,1909236782.932930,3457.707624,0.318575,4,0,1,0.021110
64,98455.000000,1545.000000,49,232608.533142,1956322721.515033,1838.342937,0.575743,4,0,0,-0.000000
65,75502.000000,24498.000000,23,215996.165235,1813268145.621072,2664.178597,0.428218,4,0,1,0.033937
66,92131.000000,7869.000000,43,193793.036711,1491300496.769685,1901.985192,0.745555,4,1,1,0.002916
67,95954.000000,4046.000000,46,219197.115118,1638245152.759827,1870.445063,0.583897,4,1,0,-0.000000
68,76431.000000,23569.000000,27,184407.885255,1380258031.633848,2320.246184,0.773273,4,1,1,0.018602
69,75924.000000,24076.000000,26,169095.447012,1360312346.038164,1973.788643,0.694952,4,1,1,0.017228
70,84310.000000,15690.000000,35,189142.843296,1064681791.013624,2015.551138,0.706500,4,1,1,0.018917
71,85911.000000,14089.000000,34,187768.561322,1373339187.565294,2178.484021,0.690426,4,1,1,0.012472
72,81495.000000,18505.000000,30,179865.340070,1146058004.400636,1986.882798,0.733751,4,1,1,0.015505
73,78535.000000,21465.000000,32,185258.202292,1229910188.663371,2361.530085,0.674644,4,1,1,0.017152
74,77844.000000,22156.000000,30,183048.046113,1169132703.116810,2285.139038,0.597094,4,1,1,0.015523
75,82912.000000,17088.000000,35,166967.458193,1307266472.311395,2084.812884,0.846171,4,1,1,0.014438
76,81136.000000,18864.000000,30,154420.488507,646633824.338669,1651.899547,1.009111,3,1,1,0.015320
77,87107.000000,12893.000000,36,180374.664746,940829491.010656,1737.795320,0.813338,2,1,1,0.011651
78,76608.000000,23392.000000,29,162369.276260,1065257255.682504,2059.266023,0.702639,2,1,1,0.018011
79,80903.000000,19097.000000,31,152121.028676,916125182.139835,1542.516539,0.810147,2,1,1,0.028096
80,84705.000000,15295.000000,33,176743.568926,1435132456.214857,1836.033167,0.795706,2,1,1,0.014181
81,75776.000000,24224.000000,30,168706.812575,1086471300.772916,2249.951360,0.674907,2,1,1,0.011739
82,77665.000000,22335.000000,28,127931.292907,536028645.345902,1308.420726,0.853384,2,1,1,0.017845
83,79653.000000,20347.000000,31,163822.696906,929289200.241515,1878.813558,0.748375,1,1,1,0.023996
84,82555.000000,17445.000000,30,143067.991210,890468569.285291,1672.658081,0.888236,1,1,1,0.013294
