generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80516.000000,19484.000000,33,224796.499173,1539664229.112169,2479.655542,0.377238,4,4,1,0.010109
1,84276.000000,15724.000000,38,201516.838385,1636122229.229244,2125.812125,0.608547,3,5,1,0.013263
2,81356.000000,18644.000000,34,185035.292563,1058895384.388366,1958.522638,0.625039,3,5,1,0.015819
3,85267.000000,14733.000000,37,194196.968444,1406149374.166548,1993.928385,0.644994,3,5,1,0.015599
4,83358.000000,16642.000000,35,204021.924753,1974871273.152040,2295.545435,0.612241,3,5,1,0.015310
5,85329.000000,14671.000000,39,202388.843203,1496535163.002570,1930.293184,0.656501,3,5,1,0.014801
6,78903.000000,21097.000000,31,179572.281461,1330092526.699011,2123.834973,0.742090,3,5,2,0.016088
7,86286.000000,13714.000000,37,185532.535190,1419723566.977248,1719.194134,0.827613,3,5,1,0.010070
8,81671.000000,18329.000000,32,195218.952479,1345912219.046599,2071.738893,0.718807,3,5,1,0.010165
9,86962.000000,13038.000000,37,199905.399675,1794932901.014612,2282.798322,0.754753,3,5,1,0.025390
10,76606.000000,23394.000000,26,175606.209422,935753522.827206,2104.212616,0.667994,3,5,1,0.012716
11,87424.000000,12576.000000,36,206328.130886,1743298005.532794,2224.686549,0.699751,3,5,1,0.011685
12,92194.000000,7806.000000,41,206272.740967,1919722487.763105,1938.638244,0.713126,3,5,1,0.012455
13,90238.000000,9762.000000,42,213154.908641,1228308610.889211,2048.996024,0.617383,3,5,1,0.006107
14,90105.000000,9895.000000,41,211285.224546,1480706167.234183,2095.741653,0.648174,3,5,1,0.012793
15,84789.000000,15211.000000,38,196424.722569,1604142040.114130,1985.536612,0.704081,3,5,2,0.020597
16,90977.000000,9023.000000,40,209650.129516,1892457483.408500,2096.194156,0.614414,3,5,1,0.015171
17,83267.000000,16733.000000,32,193660.484375,1692305908.904037,2136.362960,0.746920,3,6,1,0.016447
18,80191.000000,19809.000000,32,192347.488271,1303800993.083743,2108.576241,0.704647,3,6,2,0.009339
19,84075.000000,15925.000000,35,214680.853760,1507108290.180653,2410.215803,0.544567,3,6,1,0.011746
20,83876.000000,16124.000000,35,198241.126139,1209194229.006696,2195.649291,0.653261,3,6,1,0.022224
21,85601.000000,14399.000000,39,194117.070578,1282341163.329626,1996.541486,0.626384,3,6,2,0.026179
22,85647.000000,14353.000000,33,213100.716200,1261751717.939281,2263.170364,0.620743,3,6,1,0.016145
23,79760.000000,20240.000000,31,189432.961863,1087901147.734393,2235.360017,0.704104,3,6,1,0.022057
